ra,dec,parallax,pmra,pmdec,source_id,clusternumber
129.1179793346921,-23.44071651760355,0.5075377224207698,-1.4446562132667609,0.7016129193750251,5701877846347955072,-1
131.09556794948614,-21.929023514119397,1.0887492574918607,-4.448136999293711,3.788878985730354,5702359123201587328,-1
131.14094301826097,-21.932103712533344,0.4295143111479221,-4.786765234180709,2.8989407056697267,5702359226280795264,-1
130.2515041043523,-20.80474332067607,1.1777175938741968,-13.654599153914226,7.586518620498047,5703441141426550528,-1
130.25726393986875,-20.80999928791259,1.0366241853267275,-4.629787409089371,-8.508885426425946,5703441145723079040,-1
131.13592340716363,-21.90726215784006,0.7508250013879126,0.6487671074903846,-0.7764792005560014,5702359329360008064,-1
130.24166935649004,-20.80223487144944,0.5936222113617202,2.0181662256501203,1.1704803650054485,5703441214442558336,-1
129.10622392185272,-23.44317201007633,0.2044713065488366,-4.625555787851621,2.2213531091964667,5701877949427172480,-1
129.07721801943984,-23.444343530735225,0.5763701425604602,-6.035963857028598,5.6729134626614925,5701877983786917632,-1
131.16143972179492,-21.90879903956975,0.6468271316102571,-10.625159223420532,5.244034011065287,5702359398079479168,-1
131.1598318353888,-21.889610654168536,0.8347706815751447,-5.16317829740451,0.7914447832824038,5702359462501701376,-1
131.13800073561544,-21.893036987594375,0.3822249301824666,-4.205091286332587,0.3020552192875528,5702359638597650944,-1
129.1237777126702,-23.425823650670704,1.5278364530406454,-7.170832095079344,5.523713198634745,5701878086866120704,-1
130.28244696667693,-20.773232595037825,1.0843900611111967,0.0062974122194714,2.7484954793140948,5703441386241232384,-1
128.8412431166965,-21.84119111858864,0.2946897487196255,-3.653146180308976,3.087011148100325,5702938187873164416,-1
128.93424903633093,-23.54790828045893,0.5355433812635353,-1.9361514208533104,4.424772498750987,5701878185648438272,-1
128.94189563606528,-23.544070980734517,0.1340815596210431,-2.679790976165485,1.5959136120055908,5701878224305129088,-1
131.1947825327468,-21.909570178916265,0.4846499706981189,-4.847278795840696,3.89916247430633,5702360050914501504,-1
131.18345436149448,-21.907927558421687,0.9362270718812492,-8.824303702994122,3.638127998534445,5702360115336731776,-1
128.8315830359986,-21.835537002193604,0.7946890215989041,-9.261722721195593,5.325892709855739,5702938394031596160,-1
128.82439410486313,-21.83868508792597,0.9743329061040676,-1.3169412814494028,3.822670482466004,5702938394031599744,-1
131.2232463228807,-21.880336030488408,0.3803906616112116,-0.5197123416314524,3.87800384475593,5702360287135735168,-1
131.2623909122593,-21.89097622211976,0.7787023934983365,-10.749606843889492,2.166481834160515,5702360325792394496,-1
128.92492694398496,-23.517072794883934,0.3961375551590855,-3.95150577866673,2.510550743084157,5701878499183035264,-1
128.9252370632601,-23.51888219553516,0.6818374276490099,-2.785763528426487,3.432596548101474,5701878499183035648,-1
130.33173813572898,-20.792505228018623,1.87476473274063,-3.245304714372865,-5.945568158622098,5703441798558082560,-1
128.9069948502811,-23.51119002539159,0.3990936705904079,-5.182089461145149,2.911242458753291,5701878567902515840,-1
128.947803030492,-23.50285903286114,0.998753907535214,-4.455061279360753,2.8861777296461653,5701878636621982080,-1
131.29960170481533,-21.85945698752427,0.5706778647556305,3.588085160105392,-1.0974912007527444,5702360497591075456,-1
131.2671291314408,-21.864411629023284,0.5065011150442438,-4.122159840049104,0.6422438320377439,5702360527653588736,-1
131.2912258488742,-21.85605211553045,0.6978634752736269,-6.063213776430512,-1.4852506412788362,5702360562013326080,-1
128.93072304818634,-23.49956570322369,0.3328963665509408,-6.433670864927995,7.102821791639175,5701878670981724800,-1
131.2399283954456,-21.86214259823041,1.8442568754277275,-7.34397961592627,-10.058474460364796,5702360669389778432,-1
130.31705102891124,-20.791068957387363,1.0297898487747574,-4.130372912617649,4.443215010745593,5703441970356778112,-1
131.24335782401008,-21.85930171593953,0.8477024686675431,-3.2727966852722243,4.001489276422298,5702360703749515904,-1
131.26308517005668,-21.85373068983029,1.403693670340742,3.632592254924725,-16.565740041859218,5702360733812017792,-1
129.01604050899903,-23.485917552575778,2.084107533697161,-22.23130304453524,25.297953643239723,5701878911499872512,-1
131.26429421478585,-21.842904355686983,0.1536152994422542,-1.2674190317016976,2.1975187563058447,5702360841188463872,-1
128.98965884085086,-23.47355333936517,1.4196033427129862,-3.453432712796602,-10.971970185033706,5701878945859614976,-1
131.1837465559156,-21.888152280756465,0.942125535805432,-5.857551619264407,-0.3643269904913688,5702360909907959424,-1
130.35153809132456,-20.768321866386824,3.550917814949361,12.60729302716864,-19.971745465569704,5703442142155455744,-1
130.32799086446613,-20.757684201551893,0.7066588461488886,-8.663462271011943,3.270505339497233,5703442172217800960,-1
128.88072479533812,-21.79653924207033,3.157592873344929,-7.244231924131027,-9.521686519477122,5702938737628946944,-1
128.88327193528664,-21.79357813922795,3.2343975458584837,-7.186820900707491,-9.471479097434251,5702938771988683136,-1
130.32885138173236,-20.767147104342143,0.4094474475307509,-3.79524537986948,-1.2859618215243942,5703442176515199872,-1
131.1707697345418,-21.85781620883788,0.7402386659104866,7.655329338741239,-6.116228837814879,5702361287864920960,-1
131.21090678495062,-21.841877689008427,0.5170025465863107,-2.97535995495402,3.0127026821775416,5702361494023501440,-1
130.38352835440205,-20.745166515344906,0.9467941246690836,-5.915214596560092,3.95588584076002,5703442344016492032,-1
128.9227261977909,-21.77304243092857,0.3461670041384377,-3.848953324999433,4.190355293347435,5702938909427615360,-1
128.89598166876974,-23.49455170086229,0.2278062737260922,-2.2293944468126865,1.5970130679445722,5701879392536235776,-1
128.90874166920364,-23.4912371821489,0.3245886765241414,-4.703686451717939,3.4460541813940218,5701879422597011456,-1
128.87241257849573,-21.78264698688553,0.2201964533126396,-2.0767326426955304,1.4278421697199977,5702938978147114496,-1
130.3653720602062,-20.75491082755446,2.878533199533145,6.94687443859713,-2.287606417567302,5703442520112571776,-1
128.91337537942314,-23.47062761108624,0.4781628396434612,-3.877976529188579,2.2072139080856585,5701879529975182080,-1
128.9138994808833,-23.477878955430835,1.436170389587473,-16.990859757658626,5.466244907716384,5701879529975184128,-1
128.86307798318657,-23.48946711407352,0.8388085265451791,-3.96519572815532,2.912412623011978,5701879564334934912,-1
128.8712106324482,-21.769808630943828,0.440317363795373,-3.259684693931467,2.013425657731988,5702939042568491264,-1
131.04210338112003,-21.93279904021261,0.5228214896025923,-6.735381930108089,-0.4926607606529103,5702361975059698688,-1
130.3616431125757,-20.73444704882881,0.5630579323097332,0.0453851672834135,-3.2553410223386945,5703442623191783040,-1
128.88397645063688,-23.469688464190888,0.5508388244444148,-2.6274039785844554,2.604929048705694,5701879701773879552,-1
128.89937336925988,-23.4609027571992,1.1388409267982127,0.0347763825573199,-6.334529455170141,5701879736133614592,-1
128.8780418025236,-23.457193634102,0.4832195331697477,-6.492718211437271,-1.458193305588157,5701879770493355520,-1
131.0257592420356,-21.90333996868588,1.504519535237314,-17.196692092647712,-2.349688913710993,5702362284297343616,-1
128.88156076782727,-21.77210013051303,1.305074350092226,-12.58304255874502,4.230925675164986,5702939149947445888,-1
128.93686512908982,-23.450125155724116,0.4056251701126613,-4.799932220463381,3.914267979192605,5701879942292035072,-1
128.96631655610437,-23.44487152492045,1.1419604343119805,4.76400874348338,-10.062196954831032,5701880011011504640,-1
128.81057180221774,-21.798886182953986,1.1004763174330898,-7.359259572020495,7.218405246603634,5702939253025053568,-1
128.7978448040816,-21.79373495471888,0.1680345166315441,-2.385420876689714,0.811751473602709,5702939317446401152,-1
131.07860321713218,-21.88969130058714,2.4992927897303203,-2.1519931160155203,-1.9266767808793164,5702362593534985728,-1
128.90979150472396,-23.45633286655691,0.205546284456755,-1.8809459237665171,1.714590737840144,5701880114090732544,-1
130.3168637800703,-20.73015692469895,1.280690476518736,-10.931686733450398,1.7164896729877737,5703443035508654336,-1
130.319651148074,-20.73592252326473,0.9468997860762972,-0.438270894026202,-0.7709669841428775,5703443035508654464,-1
128.84075149644374,-21.788753902623775,0.6402883188280964,-4.164515184213808,2.256992179318021,5702939390463988992,-1
131.07521868947018,-21.870824716767647,0.4372006036643051,-4.3038130562832215,2.7842516336947565,5702362834053153792,-1
130.27934296479145,-20.73682931614097,0.4614794859529648,-2.0064223102997456,-2.642360920256196,5703443168652127104,-1
130.2797008762743,-20.73633994558527,0.4817661865362012,-1.9957555261766808,-2.5009257029910423,5703443172947619840,-1
128.7869499105553,-21.789305939612017,0.3124723822941314,-3.112440707779196,0.7832799949158825,5702939493543227904,-1
129.0007286910373,-23.45815480514812,0.1560960561819378,-2.064944084591296,1.8117719996004933,5701880663846527872,-1
129.00548103196675,-23.439642129827277,0.5177389725765883,-0.7315361911546756,-0.0041531679809532,5701880698206486528,-1
130.2950080695395,-20.70692224792158,1.1248062351221686,-8.78113664360944,3.366745434516488,5703443310386562432,-1
130.35332456215394,-20.716516513272484,1.323142031632594,-2.8005601945772263,2.296329423071206,5703443374808640768,-1
130.35697512448635,-20.717888381299517,1.3013728003091336,-3.089968836248728,2.4391169783992384,5703443379106025472,-1
131.01115218621277,-21.86939694104402,0.6967606722245242,-3.640671384591196,2.8690740521225795,5702363276432658432,-1
128.79546404779944,-21.757513132215895,0.8678636397733805,-3.891713137353829,-0.7786164306257433,5702939695403518848,-1
130.97270350488844,-21.866622041878266,0.4677575053247827,-2.585788944567303,-0.6653923950199535,5702363413871955200,-1
130.3570752766784,-20.69474404156008,1.2328721862272074,-12.874320320223903,17.58627258969205,5703443580967069824,-1
129.04589711444152,-23.419663610651742,0.6660999297245671,-4.008401128354519,2.2299261823921643,5701881007443895936,-1
128.80290768850352,-21.74906812389954,1.1031337894785225,-11.471551940573676,2.3244108466975764,5702939734061375744,-1
129.08745089913478,-23.40276342921696,1.0179443694455237,-6.3815633907639855,-6.05565275152379,5701881076163361920,-1
131.0480597354774,-21.850697318553,0.242689805051932,-2.1080439024209,0.7796706916170277,5702363620030040320,-1
128.84024779968402,-21.773715300127385,0.2813841871198282,-5.932182486789548,3.234343121079354,5702939768421107840,-1
130.3166340729027,-20.69786273083716,0.3500774700769919,-5.746285067173488,4.802372697133826,5703443718406023552,-1
128.84997579133815,-21.753384670822875,-0.8824083422798459,-2.0640808249710405,0.971841565797232,5702939867202209920,-1
131.05966469628245,-21.830026364110317,0.7912574024828957,-7.193151300561107,2.898724803649826,5702363761766089088,-1
131.07749903539045,-21.82332538098703,0.0887202907243614,-2.7114651286594924,0.4577777327392185,5702363796125826688,-1
128.87798448407463,-21.751552407994385,0.5993135546003966,-5.743971634048911,2.152435406869717,5702939905861688448,-1
130.1574937602659,-20.81085003627528,0.7803600533341636,-10.669091085854026,6.568217548659543,5703443890204722560,-1
129.06479747823752,-23.379800741361688,0.5649381930942678,-3.981648730636756,-3.279035423033449,5701881419760746240,-1
129.07336134244946,-23.3722889593056,0.8299898387061083,1.4227140842500745,-2.9830990433541618,5701881449821560064,-1
129.05826934437044,-23.36853338009493,0.3279327791650661,-5.592921843321581,2.2289845816029863,5701881454120484480,-1
130.15764328048644,-20.800482931901783,0.6560052897375734,-0.7906904620260413,0.3532388612725475,5703443963221652864,-1
130.15351632557807,-20.80129914089064,0.5065413361566532,-4.51538522457715,2.1940412793831143,5703443963221654784,-1
128.981146804502,-23.426843162936144,0.7256183242154407,0.9884120906469852,-3.7202828333334304,5701881488480248320,-1
131.04461875463153,-21.812851660257085,0.525744456166636,-4.138824561375638,-3.8373602689736543,5702364036643996160,-1
131.05649741166437,-21.79934685828074,0.9402679368766804,-1.9193067974019968,-7.653775366143006,5702364066706635648,-1
128.99349783221425,-23.415660169425635,1.173281702316834,4.015870058472734,-2.635465741375552,5701881518541333504,-1
128.9825715219121,-23.402920873723264,0.3010171405148999,-4.437079953081774,4.826885309275048,5701881587260856960,-1
128.99619709249558,-23.408685175644248,0.6476570334532428,-3.3027067880601733,1.977736625869664,5701881625919196288,-1
128.84695687092193,-21.725292606312028,0.8344463370301491,-8.167235618474287,3.1800035301840097,5702940176439851648,-1
129.00698824636973,-23.394175637860936,0.7782326110246629,7.917843018442024,-2.962053058473205,5701881660278929920,-1
131.1274545531143,-21.833468609426507,0.3479100221567205,-4.796876886828547,-0.3249145162969367,5702364272865499008,-1
131.14888356918385,-21.814345949607286,1.945140355026273,-13.858867915825488,-9.80303794564063,5702364410304020736,-1
130.21830056570184,-20.76238834029835,0.4183376017039807,-5.78882675765823,6.306393942665845,5703444478617701760,-1
130.19512987406492,-20.756299013983384,2.059149571786035,-20.31228562089092,3.089853723552358,5703444512977445120,-1
130.20663994528363,-20.752337557773966,1.493373312315821,-1.7847032589676068,-21.127450634536626,5703444547337179520,-1
128.975022379136,-23.39077543721764,0.2590329974707065,-1.37651167116884,2.714606289613772,5701881900797105280,-1
130.17546161457926,-20.74514508004066,0.4797045924343427,-6.859913594605574,-4.771572555184259,5703444783558971136,-1
128.94882448460714,-21.74563337722895,0.6787094721695146,-11.507870951094011,4.407671953261676,5702940524335298176,-1
128.94400209065387,-21.74389512532334,0.6142075421732425,0.3369827262441288,-1.6239023275545723,5702940524335300224,-1
131.21234011550038,-21.783995383768048,0.9608519102048068,-0.8780052526897029,-4.654135332642049,5702364895637444480,-1
129.02895206985397,-23.382585526682423,0.1388347581488424,-3.1450459423748724,2.6612882273704885,5701882072595783552,-1
130.21069954917505,-20.740174944448835,0.3282113828193536,0.5016668043548758,-2.2111367728596547,5703444856574820864,-1
131.1995074560779,-21.7711179216111,0.7326949118313278,-1.8507225753883267,1.524835975291926,5702364964356921728,-1
129.02884671820902,-23.369504803419066,0.4532475894005275,-1.5553759455168397,2.206321026809989,5701882141315258496,-1
129.0441452630626,-23.372572958319275,0.1137518158907237,-1.8170640017655424,-3.759196332577248,5701882175674993920,-1
130.1100199852716,-20.759051726983245,0.7090096814953154,-6.973669445105182,4.17709271273198,5703445062733285632,-1
128.9906782552963,-23.367626534847517,1.7426132361999227,-7.899153519620915,1.821955688796404,5701882381833434624,-1
130.08960279442795,-20.746677075309066,0.4471627156256482,-5.115727679726279,0.0546977388459835,5703445337611195776,-1
129.00148538302042,-23.342610584958397,0.2915101105057321,-3.1987294560818453,-0.3090243486512725,5701882416193166976,-1
131.11497028073,-21.797631072501638,0.9386594480746724,-2.873592941590311,-1.0989107173834165,5702365411033525632,-1
131.09300245547266,-21.78670520172039,2.111580963237403,-16.076027024488695,6.442209200423883,5702365475455907968,-1
128.98072140360878,-21.733913018243257,1.074405270245409,-5.220715267127676,2.819749803709742,5702940867932666752,-1
131.06570954872578,-21.78986445163053,1.0799023609198417,-2.3762091871221607,-12.172309043223294,5702365548472482944,-1
130.20355778456528,-20.701999491875952,0.375702908843407,-1.4766852416433802,2.2212213339883355,5703445715568273664,-1
128.97268022316234,-21.71355973709904,1.879030998424075,0.8811587141172867,4.012587765008605,5702940971011879552,-1
129.0232286478018,-23.356372122548944,0.9067259829494488,-13.198952445566306,10.599878181685757,5701882450552903040,-1
129.01900070050638,-23.354197313704457,1.25922437618325,-3.294878732412853,2.134908473590615,5701882450552903296,-1
131.0777290972344,-21.78837109457936,0.8893859562480665,-3.615664744979137,-3.746056410358169,5702365582832220544,-1
129.00135081861563,-21.711107789123908,1.8923167793908369,-5.891718537900248,3.8025941069934985,5702941005371610624,-1
130.15531142010852,-20.676269785273465,1.671364825599694,-8.196205400743185,-1.9051425738654388,5703446020508492672,-1
129.01907103696348,-23.322445055275228,0.2847033991458834,-0.8177472544568255,1.7814180991918027,5701882553632113024,-1
129.0149424353438,-23.330177113076655,0.1513616619563458,-0.7533786537081664,-2.329388030032236,5701882553632114816,-1
129.20676176839504,-23.46968606977786,1.5697357038640194,-11.208760068465873,12.570880257983678,5701882587991834496,-1
130.26112323706226,-20.724007574778096,0.4776932778911582,-5.869089669828225,3.79669686398434,5703446127885121664,-1
130.25795727692454,-20.722935639270275,5.166744296120042,-61.80292022452768,39.65341779646225,5703446127885123200,-1
131.13210671556308,-21.76445264726008,0.3259934965676873,-1.7988298303724823,0.5219451310474279,5702365823350384256,-1
131.14203143288182,-21.76672371575287,1.0313175197742583,-4.568347131834323,-9.742315696548475,5702365857710276224,-1
128.9411192534127,-21.70278928017037,0.3923593950724124,-3.952094021141965,5.398993778546084,5702941211530055680,-1
130.27981257379545,-20.70463254762152,0.8694347857571715,-2.9045751922476417,-10.694084339949898,5703446265324066304,-1
128.98988033724956,-21.685694239192536,0.3776614153726368,-0.8937910509053201,0.8354534188941353,5702941310311214976,-1
128.97966457482966,-21.67171036574292,0.3748022129599679,-4.244092564403692,3.5942801125109547,5702941383328731520,-1
131.14430479074042,-21.744350038141985,0.6237096163474808,-7.396877928501395,9.69065994454494,5702366029508813184,-1
128.90752785195454,-21.72171481885587,2.751053427646415,-10.767139312308217,-9.629037193797066,5702941452048245888,-1
130.21864163516054,-20.702351717299983,0.7602516547921213,-4.068077578067983,2.850853712751455,5703446432825354752,-1
130.25658131437547,-20.69371251120882,1.1318041257005833,-1.5072520497674935,-4.540042175204026,5703446505842239872,-1
130.2669209661525,-20.68494544550248,0.8784358933525201,-5.5557589838256645,0.077075082014847,5703446535905801088,-1
128.9136823778936,-21.706145666074395,0.8075851918443134,-6.5398497885709705,2.5487186332033804,5702941555127452800,-1
131.11410265606392,-21.732512268196803,1.220552731962022,-2.5513072603927625,1.395095807501292,5702366201307505920,-1
128.90096703040751,-21.70442032861156,1.3803584436820528,-6.043133102857565,1.3576625441669965,5702941623846935168,-1
130.2858508254535,-20.675940833981883,0.4221495069854417,-2.773765885334932,1.6910796261106902,5703446707703259776,-1
128.91357825461162,-21.684822502277363,3.1273260577311257,-26.402365192384387,-0.0396617408743518,5702941658207410560,-1
129.1646375048529,-23.434306395109196,2.157851887272005,-3.36472000564246,17.193155671481886,5701882931589222912,-1
131.1234403809109,-21.71899643064096,1.0107799974426792,2.1470933359403648,-1.9185510384919933,5702366304386720512,-1
131.1228511040313,-21.71286739886451,0.3228446256420039,-0.0920694466555358,1.539903903643451,5702366338746457984,-1
130.3007081033155,-20.640956864541614,0.575079347258396,-1.7468802482095334,1.0728666540777885,5703447089957768832,-1
129.19643010807167,-23.42907138010165,2.10504301403562,-8.604389128145975,4.7212135658936685,5701883000308691840,-1
131.47223369834663,-22.00431844639937,0.3223731009813156,-7.532839527869157,4.293677631406395,5702366437529553408,-1
130.19702771856427,-20.68395488979753,6.169613579082638,16.40147755002225,-46.8731747815523,5703447261756499072,-1
131.5140145116653,-21.993719468742075,1.1886114835178576,-3.703518570448241,16.591205337985667,5702366510545269248,-1
128.9379879584611,-21.666041349744088,0.2754630209834664,-1.252229243163541,1.7137157530054616,5702942070523507200,-1
128.96245507278098,-21.6730716887728,0.5209160561989344,-0.3481117629986954,-2.692283939457873,5702942104883241472,-1
128.94283918080228,-21.664603502797277,0.4613252005176454,-5.630248522911259,3.631216749435536,5702942169305272960,-1
131.45855229868923,-21.990467791156902,0.9145037687175596,-8.392704815435447,4.562396747257234,5702366647984231808,-1
129.2329421542581,-23.420844728263237,1.0323967139350412,-4.967308511459162,5.8857482864060975,5701883206467114880,-1
128.95882852936,-21.656996808870492,2.3073736596242727,-12.127074436065328,8.121362598380424,5702942203664410240,-1
128.91389826872037,-21.66678235996445,0.1674860379681166,-2.821539567943133,2.2446206443239025,5702942242322207488,-1
131.4466443929138,-21.980903762165,0.7873612441928589,-9.216054101582522,4.5437219912138405,5702366716703709696,-1
130.2460626547503,-20.63885017752317,0.4226206182313396,-2.8013188785326104,0.8663742527678384,5703447811513546368,-1
128.94949943398052,-21.64443098984715,0.3469434407503761,-4.058563800056616,2.738686375096884,5702942414120884224,-1
129.22050937284274,-23.39966812255615,0.650170827093037,-3.919638792285524,4.060578855941465,5701883481345021696,-1
131.54827145564136,-21.94598700944564,1.0634575659292038,-3.9008630763855927,-0.7826704974448813,5702367060301073152,-1
130.28219627092668,-20.61304485693317,0.6559196041795738,-5.981889137473979,2.4480016163608376,5703447983310965504,-1
129.25651685953412,-23.384166890437584,0.6661411926377735,-0.3479926667917838,-0.5468233541223237,5701883584424228480,-1
128.74469294462847,-21.76104894535974,1.0912046916301823,-8.916911853141508,1.676424437089268,5702942585919690752,-1
128.7932401336027,-21.737083347776245,0.5415726569052627,0.2656742407376254,-2.757838030912579,5702942688998876288,-1
128.73899847781,-21.756200925682144,0.7949941615395404,-4.873784705651708,-3.209195389530524,5702942792078121984,-1
128.7244972683585,-21.747042373820356,0.4804674554088168,-5.296278684688534,3.573285091406347,5702942860797602304,-1
128.71965258853163,-21.746111511635576,1.9256661388708736,3.1692736114683173,-23.16829091000077,5702942860797604608,-1
130.2336499903134,-20.614679046504843,0.4346462478292591,-1.836873453153629,1.1942396886846538,5703448120749932160,-1
128.7515856103512,-21.731402030765164,0.8449964442683656,-2.534401273981144,-8.973210114251925,5702942929517061760,-1
130.2498732663793,-20.592055209276836,2.400337053227203,17.617255471285358,-18.388844217719058,5703448253891459584,-1
129.1665218077516,-23.419323089147365,0.4556899315014869,-2.7350588674627607,1.7413525534226653,5701883721863201408,-1
130.4411326039588,-20.719208531903387,2.0642336739307394,-1.8060385007373456,-22.57901709984035,5703448326908328704,-1
130.4203401352694,-20.730288232889684,0.7363361653431735,-3.0177873251950835,1.9573142823442928,5703448361268075520,-1
129.1461979346117,-23.412927306602867,0.4744829523446167,-3.8657127218794423,4.720000206252093,5701883756222944512,-1
129.14374833688206,-23.425689748497916,0.5844235421242928,-3.3194176723425044,0.5377927776142674,5701883756222946688,-1
130.41268055645224,-20.723401781759737,0.7282060468598472,-7.720154591748683,3.580116396196482,5703448361268076544,-1
129.19403954014462,-23.39925084934335,1.370982971039198,-17.354675768303267,3.2096141797594187,5701883859302147712,-1
129.1847490295676,-23.39822630877828,0.6663804727533823,-3.68500389705375,1.6657240241341895,5701883859303586432,-1
128.80296925499383,-21.70292134466741,0.8778513535101227,-1.465424872327181,-3.845445395650354,5702943376193632000,-1
130.43603224487885,-20.69510818809529,0.3739499983360382,-3.740959444208329,2.3728100750964307,5703448704865447808,-1
128.80918955294186,-21.696049737256683,0.4151533645926762,1.3577404643225146,1.7299340094541498,5702943479272840576,-1
131.46453719758858,-21.946847519794428,0.7855655789360504,0.3387500648805128,5.368850708038623,5702367610056898944,-1
130.5004490695284,-20.66360682399523,1.032680286498661,-11.59536582038061,6.7998998588353405,5703449014103072896,-1
130.49376901753422,-20.667432420290385,0.9596646615045938,-6.86820534469028,3.2816706606497767,5703448979743336832,-1
131.47026946043994,-21.9385599545382,0.6485472271889652,-6.426959048829567,10.670129556865453,5702367644416635520,-1
131.4380158255384,-21.94327084356965,0.725998726143594,3.683804659552448,-5.008053566140606,5702367777558542976,-1
131.40614342504213,-21.938286258391248,2.007978790952857,2.407962744273068,-3.712125295985442,5702367811918128000,-1
129.15864922567434,-23.38482418842559,0.3641500890995121,-4.499722948516322,2.478624714607476,5701884099820320512,-1
129.17334565450903,-23.37967890402348,0.2574354936317411,-3.4240933058138605,3.594407868145489,5701884134180055552,-1
130.4867027807503,-20.659280316785186,0.6039305402912986,-3.588607305585305,1.44636489323797,5703449048462813824,-1
130.4366202523587,-20.66326273686262,1.5681096033026647,-2.5899708412998423,-4.364877064417845,5703449181604421504,-1
129.1585080660897,-23.36309305307584,0.5554115110128759,-0.3324019853660677,-1.671234541879811,5701884202899532928,-1
128.72059760367634,-21.71398343156575,0.3559527684516535,-4.172880032465272,3.58389760762218,5702943719791051520,15
128.7212810090097,-21.71540383929951,0.1666623461024231,-1.400812493934377,0.7392147631939427,5702943719791051904,-1
130.44987565044454,-20.6459963407528,0.6351035074805608,-4.507748234998882,8.193547219230911,5703449220261511808,-1
128.74200740456578,-21.713049064930363,0.3717483938078679,-4.799108370078177,5.7178120003775765,5702943754150781440,-1
129.2021716450979,-23.38718890767587,0.6287173534485444,-3.059343919329,-0.6988740834627998,5701884237259267072,-1
130.47228944305752,-20.648558163234316,2.465137606769807,-30.57051461078354,7.391344181210789,5703449254621245952,-1
130.47024276849788,-20.65003474563113,2.715113945642521,-30.729196650845843,7.008737217860194,5703449254621246976,-1
131.48152133129852,-21.914065839575077,1.092516432863651,3.544953306384384,12.2884095236435,5702368121155771904,-1
128.72143760756785,-21.692664762769937,0.1520952932509015,-2.3771996842108694,2.592670620098266,5702944024730546176,24
129.20136427348217,-23.36519302683133,1.2281836622831492,-6.313871645311687,1.6038460721338503,5701884340338480000,-1
128.70172419594618,-21.68014721325346,0.9481529722002848,-7.977691341776,8.788610745603993,5702944097748171520,-1
130.3618438797392,-20.671230956301358,0.6857219074208992,-6.325365408116945,2.795896360110985,5703449666938137728,-1
130.3549754730888,-20.66363015836042,0.760087213634572,-5.093729661176156,3.522970957306741,5703449731360235648,-1
130.35465865982732,-20.667775819013155,1.090397765563638,-7.536782720182447,8.968946217276223,5703449731360235776,-1
130.3972998506415,-20.64227896680137,0.900989911550112,-10.342142639891351,-7.253887315014264,5703449834439448960,-1
130.37719750799684,-20.638806566779067,0.3351702000231187,-2.82230681175015,1.3473791862052842,5703449873096556544,-1
131.4578847047144,-21.90666143960195,0.610140325672254,-3.673812310493319,-2.951058780576275,5702368365971139200,-1
130.45442314602062,-20.639599130688246,3.733527287458528,-0.670842566134566,-6.043103587433559,5703450074957617152,-1
129.22366988998678,-23.344415669615582,0.6640951249088906,-1.2642657395578838,1.3343149249093953,5701884477777426432,-1
128.79981600016933,-21.66355001961654,0.889974546333236,-4.553679473292275,0.9946559432213968,5702944338266294528,-1
128.7884518237906,-21.668642053068933,0.0950762321464909,-1.4359337658721207,0.5507064047896414,5702944338266300160,-1
129.18405155741246,-23.36076217526172,0.184252682932688,-3.689106219164593,1.283227859828055,5701884546496912128,-1
130.39728259626293,-20.6211342464771,1.1626539560394704,-4.250364036090331,2.4397918260819904,5703450281116025984,-1
128.7445215596598,-21.67271293649113,1.7747047186825309,3.315922885435972,-5.164733429907817,5702944437047405824,-1
129.18824386321091,-23.347989476216743,0.7667845689006367,-8.011207825509953,6.767200192840171,5701884713999604096,-1
128.75713729251768,-21.661009465117488,1.989108912486664,-12.407296356610605,15.756207074316183,5702944471407143040,-1
131.6062446807514,-21.904794939614646,0.6921385202769779,-0.6262947822504308,-2.172483888578807,5702368743928239104,-1
130.54431537927243,-20.618505711247987,1.8523300153712647,-30.69610247602362,14.84460499914078,5703450659074586368,-1
129.19001238139057,-23.34095170141596,0.5623478753032493,0.1093249686505924,-0.1578013465414062,5701884718295601024,-1
128.74726947184175,-21.651651004045867,0.1761086739844755,-3.9014780776455815,0.2213837856658633,5702944544424741888,-1
128.75786174750135,-21.648936629610827,0.7054947686519133,-6.500776992713581,4.346425828574332,5702944574486357376,-1
131.5468938489727,-21.90556364631889,2.552545289290819,-0.1296299500192099,17.652461467444727,5702368915728095232,-1
128.7728764441328,-21.638622682011267,3.843611955052215,-0.3886563536388587,7.6906400500771745,5702944613141235200,-1
128.77303495191774,-21.639428850115426,1.0436642027622574,13.229765977280014,-2.1273893582402863,5702944613141235328,-1
130.56633512622275,-20.60684108997419,0.3594713721816793,-3.2926701613842573,0.8103166016017699,5703451071390007296,-1
131.575208087023,-21.88734535787854,0.7932705905611064,-13.998489661182097,8.36369538026426,5702368984446410752,-1
131.58465077225117,-21.88912195852536,0.3919508583922782,-5.111284328309445,4.280117619145173,5702369014508967808,-1
130.55619845162389,-20.602664174511716,0.1595531823863818,-1.8100404389973543,1.8442645416151928,5703451105751224192,-1
129.32963618229675,-23.35814284077415,0.4085429681847847,-0.7770262452771022,-0.6741347116478107,5701884954517773184,-1
128.87732461082916,-21.67355736090107,0.4248506186921535,-6.919525120957516,1.361684561109726,5702944853662342144,-1
130.57738704973772,-20.595974772751067,0.39387915143532,-1.0137616400732612,2.2122645782512445,5703451178766562560,-1
130.5379741058759,-20.59431577546525,0.7593897657977579,-3.7797653609174047,2.641619126898781,5703451316205524864,-1
